93892
-40.3440000000000	-87.6252000000000	0.517737000000000
-45.4625000000000	-79.6704000000000	8.24356000000000
-47.0341000000000	-76.9702000000000	-0.843201000000000
-27.2050000000000	-81.0478000000000	17.0165000000000
-31.5055000000000	-89.5364000000000	18.1711000000000
-29.5299000000000	-75.6445000000000	24.1007000000000
-32.3201000000000	-78.8065000000000	24.9454000000000
-36.8758000000000	-85.2587000000000	30.5028000000000
-41.2568000000000	-76.0202000000000	13.1626000000000
-47.6113000000000	-69.4561000000000	13.9933000000000
-38.0708000000000	-87.2116000000000	9.78722000000000
-44.1889000000000	-81.2168000000000	21.1280000000000
-41.1876000000000	-72.4004000000000	27.8668000000000
-42.2160000000000	-61.2688000000000	15.7660000000000
-44.3989000000000	-61.2189000000000	8.89823000000000
-45.8255000000000	-64.1636000000000	22.3228000000000
-54.2620000000000	-60.8661000000000	17.7142000000000
-50.2800000000000	-52.3340000000000	15.8568000000000
-55.2617000000000	-12.8959000000000	-25.0750000000000
-64.6167000000000	-19.7854000000000	-20.2279000000000
-54.9091000000000	-41.2312000000000	-26.2698000000000
-56.0021000000000	-48.8593000000000	-20.8232000000000
-55.4307000000000	-33.4390000000000	-16.8007000000000
-65.6312000000000	-24.7904000000000	-11.7687000000000
-63.4709000000000	-31.9091000000000	-5.35151000000000
-41.9698000000000	-58.0204000000000	-14.3502000000000
-46.4750000000000	-66.7714000000000	-12.8631000000000
-47.4457000000000	-55.1483000000000	-10.9576000000000
-32.0721000000000	-80.5379000000000	-13.5205000000000
-43.7684000000000	-79.2270000000000	-15.4339000000000
-42.4601000000000	-73.4878000000000	-6.30858000000000
-42.6541000000000	-65.7256000000000	0.899116000000000
-58.4306000000000	-45.0679000000000	-5.67482000000000
-59.7458000000000	-38.4541000000000	0.572358000000000
-58.1100000000000	-56.6204000000000	-12.5610000000000
-55.9030000000000	-62.5343000000000	-5.36368000000000
-51.1882000000000	-61.0475000000000	2.89605000000000
-56.3408000000000	-45.8593000000000	4.37880000000000
-55.8615000000000	-55.9020000000000	5.94679000000000
-53.4684000000000	-49.6743000000000	10.7841000000000
-57.7330000000000	-15.1015000000000	-35.2476000000000
-39.8747000000000	-15.1821000000000	-32.3349000000000
-45.1095000000000	-14.3889000000000	-34.6410000000000
-50.3771000000000	-27.7729000000000	-28.2511000000000
-46.2354000000000	-37.5428000000000	-23.5845000000000
-25.9192000000000	-26.7621000000000	-25.1251000000000
-34.4340000000000	-19.1872000000000	-26.0010000000000
-29.9267000000000	-30.6759000000000	-11.8472000000000
-20.9996000000000	-23.6243000000000	-15.9579000000000
-27.2239000000000	-31.9695000000000	-17.5412000000000
-26.7131000000000	-38.5244000000000	-12.1106000000000
-34.4864000000000	-37.1825000000000	-13.5364000000000
-37.9159000000000	-37.8114000000000	-23.5096000000000
-43.5080000000000	-49.5086000000000	-21.9059000000000
-36.2207000000000	-28.2342000000000	-28.4541000000000
-27.1386000000000	-36.0602000000000	-20.2288000000000
-27.9966000000000	-47.3767000000000	-11.3557000000000
-34.8293000000000	-61.3464000000000	-16.1380000000000
-28.7338000000000	-59.6688000000000	-6.03355000000000
-25.9297000000000	-60.9733000000000	-12.0716000000000
-27.9360000000000	-74.6358000000000	-13.7106000000000
-23.7335000000000	-80.4459000000000	-12.4092000000000
-33.2661000000000	-32.7470000000000	-6.27655000000000
-25.7004000000000	-34.4966000000000	-7.50685000000000
-22.2085000000000	-39.6403000000000	1.14584000000000
-15.1909000000000	-42.5698000000000	-3.86782000000000
-17.2594000000000	-34.8468000000000	-4.55999000000000
-17.5661000000000	-36.3471000000000	-12.7969000000000
-24.7412000000000	-44.2386000000000	-7.20298000000000
-13.6419000000000	-48.3415000000000	2.51227000000000
-24.3692000000000	-55.0659000000000	5.49714000000000
-20.7879000000000	-48.7537000000000	0.257814000000000
-15.0936000000000	-55.3697000000000	16.9710000000000
-20.6803000000000	-60.7502000000000	10.1020000000000
-22.4329000000000	-67.7929000000000	6.27809000000000
-12.7513000000000	-68.1343000000000	5.93337000000000
-17.4617000000000	-56.5535000000000	-5.23096000000000
-23.0295000000000	-56.3009000000000	-9.64910000000000
-15.5389000000000	-50.2909000000000	-1.71360000000000
-9.45036000000000	-60.8978000000000	0.691848000000000
-5.32245000000000	-71.7363000000000	2.94159000000000
-18.7484000000000	-69.7393000000000	-8.11884000000000
-10.2838000000000	-78.3749000000000	-3.84993000000000
-15.3031000000000	-78.1902000000000	-14.5201000000000
-21.5737000000000	-26.5264000000000	-7.71676000000000
-1.24458000000000	-16.0640000000000	-9.72923000000000
-11.1675000000000	-20.1316000000000	-7.42888000000000
-17.0946000000000	-32.2900000000000	-3.88839000000000
-15.1698000000000	-34.9688000000000	1.63937000000000
-0.750284000000000	-1.21682000000000	6.13813000000000
-0.748686000000000	-8.30972000000000	-1.40769000000000
-0.749567000000000	7.70659000000000	13.0099000000000
-0.750730000000000	-5.39268000000000	15.5547000000000
-0.749795000000000	-17.6898000000000	17.0963000000000
-3.02471000000000	-30.2937000000000	1.55187000000000
-9.51787000000000	-39.5982000000000	5.11901000000000
-0.751642000000000	-18.7168000000000	-2.41317000000000
-0.750638000000000	-23.7503000000000	9.12846000000000
-0.751121000000000	-32.9219000000000	18.9721000000000
-6.81849000000000	-46.4626000000000	7.95715000000000
-5.25300000000000	-44.7703000000000	16.6254000000000
-6.22848000000000	-54.2265000000000	10.5731000000000
-37.2766000000000	7.58129000000000	10.9987000000000
-36.6829000000000	2.10413000000000	14.3683000000000
-39.2621000000000	3.99658000000000	10.4341000000000
-34.8646000000000	1.59076000000000	10.5009000000000
-38.2008000000000	-5.30596000000000	8.96019000000000
-36.6180000000000	-1.16120000000000	13.3102000000000
-36.9727000000000	-4.12379000000000	15.2991000000000
-34.7808000000000	-10.3962000000000	14.6144000000000
-38.3429000000000	-6.28296000000000	16.1045000000000
-38.3604000000000	-4.67383000000000	1.51093000000000
-37.8583000000000	-12.5027000000000	-1.72120000000000
-39.3078000000000	-7.58319000000000	3.26165000000000
-39.5086000000000	-11.2600000000000	-8.41736000000000
-43.9369000000000	-12.1425000000000	-6.36391000000000
-39.3227000000000	-14.8751000000000	-5.90249000000000
-38.8747000000000	-19.0309000000000	-2.35538000000000
-42.4629000000000	-19.8613000000000	1.22578000000000
-37.6385000000000	-22.3118000000000	1.82773000000000
-39.7725000000000	-14.4498000000000	10.9411000000000
-37.1473000000000	-17.3433000000000	14.9601000000000
-40.1887000000000	-11.1084000000000	6.73445000000000
-35.9045000000000	-18.6569000000000	5.87669000000000
-35.8673000000000	-24.2217000000000	6.29582000000000
-32.8147000000000	-23.9976000000000	14.2042000000000
-35.0847000000000	-19.1159000000000	18.7129000000000
-40.1708000000000	-22.3177000000000	11.4385000000000
-34.7414000000000	-25.6469000000000	11.0488000000000
-35.0631000000000	-27.6587000000000	15.7879000000000
-39.9629000000000	-31.1148000000000	12.2488000000000
-35.7114000000000	-31.3252000000000	17.8700000000000
-47.8517000000000	-2.28581000000000	-7.76160000000000
-52.4859000000000	1.09196000000000	-3.37418000000000
-48.2208000000000	-6.05623000000000	-4.75944000000000
-57.5038000000000	7.45786000000000	-10.3765000000000
-54.9730000000000	0.643866000000000	-12.5060000000000
-59.2501000000000	4.93754000000000	-6.77769000000000
-60.8547000000000	1.57504000000000	-2.73495000000000
-57.9124000000000	-5.58385000000000	-5.62688000000000
-61.7173000000000	-2.42540000000000	1.22629000000000
-49.4518000000000	0.233699000000000	-20.7818000000000
-52.0564000000000	-3.69179000000000	-20.7796000000000
-50.6437000000000	-2.44029000000000	-17.1569000000000
-58.2021000000000	2.68288000000000	-24.4595000000000
-62.2812000000000	-3.33673000000000	-24.4899000000000
-56.9694000000000	-1.52309000000000	-21.1376000000000
-56.2619000000000	-5.67393000000000	-18.4276000000000
-61.0801000000000	-8.29434000000000	-14.8742000000000
-55.1833000000000	-9.70877000000000	-15.1732000000000
-53.2157000000000	-8.72706000000000	-9.90518000000000
-55.6992000000000	-11.6217000000000	-7.85617000000000
-51.9731000000000	-5.58959000000000	-13.7003000000000
-49.5415000000000	-10.8481000000000	-14.2522000000000
-53.5119000000000	-14.9697000000000	-13.8100000000000
-51.9709000000000	-17.4116000000000	-8.07321000000000
-58.0967000000000	-15.4418000000000	-5.32611000000000
-56.9356000000000	-18.4381000000000	-11.6310000000000
-50.7970000000000	-19.3392000000000	-11.5188000000000
-48.6934000000000	-22.2305000000000	-7.86734000000000
-51.6529000000000	-27.0581000000000	-5.94578000000000
-48.0046000000000	-25.3364000000000	-4.17330000000000
-46.1371000000000	-27.9518000000000	8.64655000000000
-45.5552000000000	-31.4250000000000	12.8051000000000
-48.0295000000000	-20.8071000000000	10.3491000000000
-47.0902000000000	-24.3593000000000	8.21317000000000
-53.3436000000000	-23.7514000000000	8.22900000000000
-60.3629000000000	-20.5518000000000	8.76929000000000
-60.7672000000000	-25.6744000000000	10.6339000000000
-46.5800000000000	-14.2035000000000	2.16414000000000
-45.7353000000000	-16.1720000000000	7.71317000000000
-48.2637000000000	-10.7667000000000	-1.71133000000000
-52.5492000000000	-7.47945000000000	3.27357000000000
-61.3876000000000	-8.66772000000000	3.15944000000000
-60.2117000000000	-17.0407000000000	5.49495000000000
-68.1004000000000	-20.1781000000000	5.07240000000000
-53.1920000000000	-17.2461000000000	5.54673000000000
-60.1857000000000	-13.2440000000000	3.43790000000000
-65.8188000000000	-12.6592000000000	-2.59403000000000
-62.0165000000000	-22.7981000000000	-0.630349000000000
-62.5611000000000	-26.3455000000000	2.36293000000000
-60.0955000000000	-18.7605000000000	-2.49416000000000
-54.3223000000000	-24.0038000000000	-2.40983000000000
-49.1671000000000	-28.8939000000000	-1.53251000000000
-52.8677000000000	-32.1254000000000	13.5090000000000
-46.6969000000000	-34.8092000000000	16.1759000000000
-68.0329000000000	-29.0893000000000	9.77821000000000
-60.3336000000000	-29.7610000000000	11.5689000000000
-59.9570000000000	-32.8689000000000	14.1573000000000
-66.6161000000000	-35.8965000000000	13.8314000000000
-60.0693000000000	-35.9233000000000	16.8361000000000
-56.4234000000000	-30.8294000000000	2.33502000000000
-63.5868000000000	-30.6338000000000	3.69309000000000
-48.4615000000000	-34.5203000000000	-1.79004000000000
-49.9927000000000	-31.7458000000000	1.05554000000000
-51.0764000000000	-35.1260000000000	3.20433000000000
-47.3908000000000	-39.3470000000000	4.22458000000000
-51.1939000000000	-37.5794000000000	6.13840000000000
-63.5189000000000	-38.1157000000000	8.19898000000000
-62.8247000000000	-41.8538000000000	11.0288000000000
-63.7001000000000	-34.5453000000000	6.01055000000000
-57.3070000000000	-37.4293000000000	7.13573000000000
-51.4607000000000	-40.7068000000000	8.20944000000000
-56.4994000000000	-43.4099000000000	12.7823000000000
-60.9497000000000	-43.9632000000000	14.1579000000000
-47.0805000000000	-43.4959000000000	9.84335000000000
-51.3931000000000	-42.9319000000000	11.3728000000000
-50.7271000000000	-44.6584000000000	14.5474000000000
-45.7246000000000	-46.2522000000000	15.7125000000000
-49.3410000000000	-46.0736000000000	17.2273000000000
-39.1520000000000	12.1447000000000	8.71713000000000
-36.1454000000000	11.2358000000000	11.6720000000000
-36.6761000000000	21.7602000000000	9.24652000000000
-32.5592000000000	21.7505000000000	11.0348000000000
-33.6662000000000	15.9957000000000	10.6385000000000
-33.4876000000000	9.00237000000000	11.7385000000000
-34.2057000000000	5.68499000000000	8.67131000000000
-37.7416000000000	28.3768000000000	2.87605000000000
-33.7218000000000	30.0886000000000	3.25333000000000
-32.4601000000000	25.8594000000000	7.22010000000000
-43.2498000000000	32.2971000000000	-5.10870000000000
-39.8197000000000	29.9638000000000	-4.34355000000000
-36.3701000000000	30.9887000000000	-0.854070000000000
-30.3909000000000	28.6892000000000	1.91227000000000
-31.4083000000000	24.7672000000000	-0.223875000000000
-33.0208000000000	21.2938000000000	3.78604000000000
-33.5765000000000	11.1435000000000	7.36097000000000
-37.2455000000000	2.70444000000000	4.88440000000000
-30.9587000000000	19.4964000000000	8.84685000000000
-32.1061000000000	16.0003000000000	5.58303000000000
-34.8943000000000	11.8795000000000	2.08168000000000
-39.4104000000000	-1.62375000000000	-0.0881130000000000
-39.2285000000000	6.66224000000000	-1.67999000000000
-39.9788000000000	2.56879000000000	-0.808820000000000
-38.1387000000000	-4.86577000000000	-4.58413000000000
-39.6025000000000	-8.24160000000000	-10.1524000000000
-48.9129000000000	31.6286000000000	-13.7715000000000
-47.1494000000000	27.1477000000000	-13.8979000000000
-43.3366000000000	28.6583000000000	-7.98803000000000
-40.3272000000000	37.8003000000000	-13.3742000000000
-38.8186000000000	33.9043000000000	-12.9909000000000
-42.5358000000000	31.6186000000000	-15.3945000000000
-43.3794000000000	23.4532000000000	-13.7074000000000
-38.1417000000000	22.3932000000000	-13.3692000000000
-35.5119000000000	24.5409000000000	-9.51880000000000
-32.6115000000000	39.8124000000000	-11.6698000000000
-30.0587000000000	36.3187000000000	-10.6217000000000
-34.1324000000000	35.5058000000000	-10.6827000000000
-26.2831000000000	40.7586000000000	-15.3766000000000
-24.9091000000000	36.2924000000000	-15.7377000000000
-25.8985000000000	36.4098000000000	-11.8387000000000
-28.1898000000000	33.2749000000000	-14.1331000000000
-27.1578000000000	29.2366000000000	-17.0539000000000
-30.9152000000000	30.9751000000000	-19.2091000000000
-39.8917000000000	24.3999000000000	-18.5649000000000
-33.1014000000000	22.6177000000000	-13.3838000000000
-37.5394000000000	31.8618000000000	-15.5588000000000
-36.6580000000000	29.6995000000000	-20.0760000000000
-34.9443000000000	23.7239000000000	-22.1243000000000
-29.2159000000000	21.0887000000000	-12.9837000000000
-29.1371000000000	20.3322000000000	-10.2412000000000
-31.2857000000000	19.1351000000000	-20.1055000000000
-30.5068000000000	20.4097000000000	-16.2048000000000
-30.5883000000000	16.9707000000000	-13.4002000000000
-34.6047000000000	10.4099000000000	-15.8900000000000
-36.7610000000000	8.14399000000000	-14.5943000000000
-39.8520000000000	-5.91884000000000	-11.9307000000000
-44.1834000000000	-5.40698000000000	-11.8485000000000
-38.1700000000000	10.0280000000000	-3.15877000000000
-39.0418000000000	0.0920170000000000	-7.03431000000000
-39.9028000000000	-3.75962000000000	-13.3089000000000
-39.8560000000000	-1.64052000000000	-14.1950000000000
-43.7041000000000	-0.441313000000000	-16.0738000000000
-29.6879000000000	26.3674000000000	-3.39733000000000
-35.1059000000000	20.9002000000000	-3.11621000000000
-36.0268000000000	27.5697000000000	-4.83875000000000
-32.1885000000000	26.3991000000000	-6.50619000000000
